n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,74,10000,plus,42,1051
65,8,1,first,74,10000,minus,43,251
65,8,1,first,74,10000,plus,43,990
65,8,1,first,74,10000,minus,44,141
65,8,1,first,74,10000,plus,44,880
65,8,1,first,74,10000,minus,45,75
65,8,1,first,74,10000,plus,45,706
65,8,1,first,74,10000,minus,46,41
65,8,1,first,74,10000,plus,46,526
65,8,1,first,74,10000,minus,47,14
65,8,1,first,74,10000,plus,47,412
65,8,1,first,74,10000,minus,48,8
65,8,1,first,74,10000,plus,48,289
65,8,1,first,74,10000,minus,49,1
65,8,1,first,74,10000,plus,49,177
65,8,1,first,74,10000,plus,50,90
65,8,1,first,74,10000,plus,51,62
65,8,1,first,74,10000,plus,52,41
65,8,1,first,74,10000,plus,53,8
65,8,1,first,74,10000,plus,54,13
65,8,1,first,74,10000,plus,55,3
65,8,1,first,74,10000,plus,56,2
65,7,4,second,74,10000,minus,18,2
65,7,4,second,74,10000,minus,20,2
65,7,4,second,74,10000,minus,21,7
65,7,4,second,74,10000,minus,22,6
65,7,4,second,74,10000,minus,23,10
65,7,4,second,74,10000,minus,24,22
65,7,4,second,74,10000,minus,25,42
65,7,4,second,74,10000,minus,26,69
65,7,4,second,74,10000,minus,27,97
65,7,4,second,74,10000,plus,27,2
65,7,4,second,74,10000,minus,28,132
65,7,4,second,74,10000,plus,28,2
65,7,4,second,74,10000,minus,29,189
65,7,4,second,74,10000,plus,29,8
65,7,4,second,74,10000,minus,30,280
65,7,4,second,74,10000,plus,30,5
65,7,4,second,74,10000,minus,31,374
65,7,4,second,74,10000,plus,31,20
65,7,4,second,74,10000,minus,32,527
65,7,4,second,74,10000,plus,32,39
65,7,4,second,74,10000,minus,33,639
65,7,4,second,74,10000,plus,33,74
65,7,4,second,74,10000,minus,34,775
65,7,4,second,74,10000,plus,34,132
65,7,4,second,74,10000,minus,35,927
65,7,4,second,74,10000,plus,35,222
65,7,4,second,74,10000,minus,36,979
65,7,4,second,74,10000,plus,36,326
65,7,4,second,74,10000,minus,37,989
65,7,4,second,74,10000,plus,37,492
65,7,4,second,74,10000,minus,38,945
65,7,4,second,74,10000,plus,38,642
65,7,4,second,74,10000,minus,39,877
65,7,4,second,74,10000,plus,39,813
65,7,4,second,74,10000,minus,40,706
65,7,4,second,74,10000,plus,40,985
65,7,4,second,74,10000,minus,41,495
65,7,4,second,74,10000,plus,41,1057
65,7,4,second,74,10000,minus,42,391
65,7,4,second,74,10000,plus,42,1051
65,7,4,second,74,10000,minus,43,259
65,7,4,second,74,10000,plus,43,961
65,7,4,second,74,10000,minus,44,138
65,7,4,second,74,10000,plus,44,842
65,7,4,second,74,10000,minus,45,68
65,7,4,second,74,10000,plus,45,691
65,7,4,second,74,10000,minus,46,35
65,7,4,second,74,10000,plus,46,531
65,7,4,second,74,10000,minus,47,10
65,7,4,second,74,10000,plus,47,406
65,7,4,second,74,10000,minus,48,6
65,7,4,second,74,10000,plus,48,279
65,7,4,second,74,10000,minus,49,2
65,7,4,second,74,10000,plus,49,165
65,7,4,second,74,10000,plus,50,105
65,7,4,second,74,10000,plus,51,78
65,7,4,second,74,10000,plus,52,27
65,7,4,second,74,10000,plus,53,25
65,7,4,second,74,10000,plus,54,13
65,7,4,second,74,10000,plus,55,3
65,7,4,second,74,10000,plus,56,3
65,7,4,second,74,10000,plus,57,1
65,8,1,first,75,10000,minus,17,1
65,8,1,first,75,10000,minus,18,1
65,8,1,first,75,10000,minus,19,3
65,8,1,first,75,10000,minus,20,2
65,8,1,first,75,10000,minus,21,9
65,8,1,first,75,10000,minus,22,9
65,8,1,first,75,10000,minus,23,15
65,8,1,first,75,10000,minus,24,27
65,8,1,first,75,10000,minus,25,38
65,8,1,first,75,10000,minus,26,78
65,8,1,first,75,10000,minus,27,100
65,8,1,first,75,10000,plus,27,1
65,8,1,first,75,10000,minus,28,170
65,8,1,first,75,10000,minus,29,214
65,8,1,first,75,10000,plus,29,3
65,8,1,first,75,10000,minus,30,269
65,8,1,first,75,10000,plus,30,17
65,8,1,first,75,10000,minus,31,380
65,8,1,first,75,10000,plus,31,21
65,8,1,first,75,10000,minus,32,483
65,8,1,first,75,10000,plus,32,39
65,8,1,first,75,10000,minus,33,620
65,8,1,first,75,10000,plus,33,65
65,8,1,first,75,10000,minus,34,780
65,8,1,first,75,10000,plus,34,138
65,8,1,first,75,10000,minus,35,868
65,8,1,first,75,10000,plus,35,216
65,8,1,first,75,10000,minus,36,962
65,8,1,first,75,10000,plus,36,335
65,8,1,first,75,10000,minus,37,997
65,8,1,first,75,10000,plus,37,442
65,8,1,first,75,10000,minus,38,974
65,8,1,first,75,10000,plus,38,665
65,8,1,first,75,10000,minus,39,864
65,8,1,first,75,10000,plus,39,859
65,8,1,first,75,10000,minus,40,714
65,8,1,first,75,10000,plus,40,961
65,8,1,first,75,10000,minus,41,527
65,8,1,first,75,10000,plus,41,1081
65,8,1,first,75,10000,minus,42,368
65,8,1,first,75,10000,plus,42,1034
65,8,1,first,75,10000,minus,43,254
65,8,1,first,75,10000,plus,43,1004
65,8,1,first,75,10000,minus,44,148
65,8,1,first,75,10000,plus,44,837
65,8,1,first,75,10000,minus,45,74
65,8,1,first,75,10000,plus,45,683
65,8,1,first,75,10000,minus,46,34
65,8,1,first,75,10000,plus,46,548
65,8,1,first,75,10000,minus,47,9
65,8,1,first,75,10000,plus,47,399
65,8,1,first,75,10000,minus,48,7
65,8,1,first,75,10000,plus,48,256
65,8,1,first,75,10000,minus,49,1
65,8,1,first,75,10000,plus,49,175
65,8,1,first,75,10000,plus,50,116
65,8,1,first,75,10000,plus,51,65
65,8,1,first,75,10000,plus,52,19
65,8,1,first,75,10000,plus,53,8
65,8,1,first,75,10000,plus,54,10
65,8,1,first,75,10000,plus,55,2
65,8,1,first,75,10000,plus,56,1
65,7,4,second,75,10000,minus,18,1
65,7,4,second,75,10000,minus,19,2
65,7,4,second,75,10000,minus,20,1
65,7,4,second,75,10000,minus,21,2
65,7,4,second,75,10000,minus,22,8
65,7,4,second,75,10000,minus,23,10
65,7,4,second,75,10000,minus,24,19
65,7,4,second,75,10000,minus,25,39
65,7,4,second,75,10000,minus,26,74
65,7,4,second,75,10000,minus,27,94
65,7,4,second,75,10000,minus,28,131
65,7,4,second,75,10000,plus,28,3
65,7,4,second,75,10000,minus,29,204
65,7,4,second,75,10000,plus,29,8
65,7,4,second,75,10000,minus,30,299
65,7,4,second,75,10000,plus,30,4
65,7,4,second,75,10000,minus,31,389
65,7,4,second,75,10000,plus,31,23
65,7,4,second,75,10000,minus,32,500
65,7,4,second,75,10000,plus,32,48
65,7,4,second,75,10000,minus,33,621
65,7,4,second,75,10000,plus,33,80
65,7,4,second,75,10000,minus,34,803
65,7,4,second,75,10000,plus,34,113
65,7,4,second,75,10000,minus,35,887
65,7,4,second,75,10000,plus,35,235
65,7,4,second,75,10000,minus,36,996
65,7,4,second,75,10000,plus,36,339
65,7,4,second,75,10000,minus,37,986
65,7,4,second,75,10000,plus,37,492
65,7,4,second,75,10000,minus,38,963
65,7,4,second,75,10000,plus,38,683
65,7,4,second,75,10000,minus,39,881
65,7,4,second,75,10000,plus,39,824
65,7,4,second,75,10000,minus,40,681
65,7,4,second,75,10000,plus,40,914
65,7,4,second,75,10000,minus,41,534
65,7,4,second,75,10000,plus,41,1094
65,7,4,second,75,10000,minus,42,368
65,7,4,second,75,10000,plus,42,1020
65,7,4,second,75,10000,minus,43,251
65,7,4,second,75,10000,plus,43,981
65,7,4,second,75,10000,minus,44,133
65,7,4,second,75,10000,plus,44,836
65,7,4,second,75,10000,minus,45,65
65,7,4,second,75,10000,plus,45,691
65,7,4,second,75,10000,minus,46,36
65,7,4,second,75,10000,plus,46,503
65,7,4,second,75,10000,minus,47,16
65,7,4,second,75,10000,plus,47,411
65,7,4,second,75,10000,minus,48,5
65,7,4,second,75,10000,plus,48,267
65,7,4,second,75,10000,plus,49,175
65,7,4,second,75,10000,minus,50,1
65,7,4,second,75,10000,plus,50,116
65,7,4,second,75,10000,plus,51,69
65,7,4,second,75,10000,plus,52,30
65,7,4,second,75,10000,plus,53,24
65,7,4,second,75,10000,plus,54,13
65,7,4,second,75,10000,plus,55,3
65,7,4,second,75,10000,plus,56,1
65,8,1,first,76,10000,minus,20,8
65,8,1,first,76,10000,minus,21,13
65,8,1,first,76,10000,minus,22,11
65,8,1,first,76,10000,minus,23,19
65,8,1,first,76,10000,minus,24,33
65,8,1,first,76,10000,minus,25,41
65,8,1,first,76,10000,minus,26,68
65,8,1,first,76,10000,plus,26,1
65,8,1,first,76,10000,minus,27,84
65,8,1,first,76,10000,plus,27,1
65,8,1,first,76,10000,minus,28,152
65,8,1,first,76,10000,plus,28,1
65,8,1,first,76,10000,minus,29,181
65,8,1,first,76,10000,plus,29,1
65,8,1,first,76,10000,minus,30,284
65,8,1,first,76,10000,plus,30,11
65,8,1,first,76,10000,minus,31,405
65,8,1,first,76,10000,plus,31,26
65,8,1,first,76,10000,minus,32,548
65,8,1,first,76,10000,plus,32,49
65,8,1,first,76,10000,minus,33,614
65,8,1,first,76,10000,plus,33,56
65,8,1,first,76,10000,minus,34,788
65,8,1,first,76,10000,plus,34,133
65,8,1,first,76,10000,minus,35,931
65,8,1,first,76,10000,plus,35,233
65,8,1,first,76,10000,minus,36,933
65,8,1,first,76,10000,plus,36,351
65,8,1,first,76,10000,minus,37,992
65,8,1,first,76,10000,plus,37,486
65,8,1,first,76,10000,minus,38,964
65,8,1,first,76,10000,plus,38,636
65,8,1,first,76,10000,minus,39,855
65,8,1,first,76,10000,plus,39,828
65,8,1,first,76,10000,minus,40,670
65,8,1,first,76,10000,plus,40,1018
65,8,1,first,76,10000,minus,41,551
65,8,1,first,76,10000,plus,41,1016
65,8,1,first,76,10000,minus,42,388
65,8,1,first,76,10000,plus,42,1099
65,8,1,first,76,10000,minus,43,217
65,8,1,first,76,10000,plus,43,976
65,8,1,first,76,10000,minus,44,134
65,8,1,first,76,10000,plus,44,845
65,8,1,first,76,10000,minus,45,66
65,8,1,first,76,10000,plus,45,685
65,8,1,first,76,10000,minus,46,31
65,8,1,first,76,10000,plus,46,537
65,8,1,first,76,10000,minus,47,11
65,8,1,first,76,10000,plus,47,375
65,8,1,first,76,10000,minus,48,6
65,8,1,first,76,10000,plus,48,255
65,8,1,first,76,10000,minus,49,2
65,8,1,first,76,10000,plus,49,145
65,8,1,first,76,10000,plus,50,113
65,8,1,first,76,10000,plus,51,71
65,8,1,first,76,10000,plus,52,23
65,8,1,first,76,10000,plus,53,19
65,8,1,first,76,10000,plus,54,8
65,8,1,first,76,10000,plus,55,1
65,8,1,first,76,10000,plus,56,1
65,7,4,second,76,10000,minus,15,1
65,7,4,second,76,10000,minus,19,2
65,7,4,second,76,10000,minus,21,4
65,7,4,second,76,10000,minus,22,8
65,7,4,second,76,10000,minus,23,11
65,7,4,second,76,10000,minus,24,26
65,7,4,second,76,10000,minus,25,37
65,7,4,second,76,10000,minus,26,58
65,7,4,second,76,10000,plus,26,1
65,7,4,second,76,10000,minus,27,116
65,7,4,second,76,10000,minus,28,144
65,7,4,second,76,10000,minus,29,206
65,7,4,second,76,10000,plus,29,5
65,7,4,second,76,10000,minus,30,301
65,7,4,second,76,10000,plus,30,11
65,7,4,second,76,10000,minus,31,390
65,7,4,second,76,10000,plus,31,13
65,7,4,second,76,10000,minus,32,515
65,7,4,second,76,10000,plus,32,47
65,7,4,second,76,10000,minus,33,654
65,7,4,second,76,10000,plus,33,96
65,7,4,second,76,10000,minus,34,766
65,7,4,second,76,10000,plus,34,139
65,7,4,second,76,10000,minus,35,901
65,7,4,second,76,10000,plus,35,216
65,7,4,second,76,10000,minus,36,1024
65,7,4,second,76,10000,plus,36,324
65,7,4,second,76,10000,minus,37,1021
65,7,4,second,76,10000,plus,37,512
65,7,4,second,76,10000,minus,38,878
65,7,4,second,76,10000,plus,38,625
65,7,4,second,76,10000,minus,39,853
65,7,4,second,76,10000,plus,39,842
65,7,4,second,76,10000,minus,40,730
65,7,4,second,76,10000,plus,40,941
65,7,4,second,76,10000,minus,41,523
65,7,4,second,76,10000,plus,41,1113
65,7,4,second,76,10000,minus,42,357
65,7,4,second,76,10000,plus,42,1037
65,7,4,second,76,10000,minus,43,201
65,7,4,second,76,10000,plus,43,940
65,7,4,second,76,10000,minus,44,167
65,7,4,second,76,10000,plus,44,857
65,7,4,second,76,10000,minus,45,60
65,7,4,second,76,10000,plus,45,666
65,7,4,second,76,10000,minus,46,32
65,7,4,second,76,10000,plus,46,521
65,7,4,second,76,10000,minus,47,10
65,7,4,second,76,10000,plus,47,396
65,7,4,second,76,10000,minus,48,2
65,7,4,second,76,10000,plus,48,259
65,7,4,second,76,10000,minus,49,1
65,7,4,second,76,10000,plus,49,200
65,7,4,second,76,10000,minus,50,1
65,7,4,second,76,10000,plus,50,102
65,7,4,second,76,10000,plus,51,55
65,7,4,second,76,10000,plus,52,39
65,7,4,second,76,10000,plus,53,22
65,7,4,second,76,10000,plus,54,12
65,7,4,second,76,10000,plus,55,3
65,7,4,second,76,10000,plus,56,4
65,7,4,second,76,10000,plus,57,2
65,8,1,first,77,10000,minus,17,1
65,8,1,first,77,10000,minus,19,2
65,8,1,first,77,10000,minus,20,8
65,8,1,first,77,10000,minus,21,7
65,8,1,first,77,10000,minus,22,9
65,8,1,first,77,10000,minus,23,20
65,8,1,first,77,10000,minus,24,26
65,8,1,first,77,10000,minus,25,43
65,8,1,first,77,10000,minus,26,59
65,8,1,first,77,10000,minus,27,101
65,8,1,first,77,10000,plus,27,1
65,8,1,first,77,10000,minus,28,148
65,8,1,first,77,10000,plus,28,3
65,8,1,first,77,10000,minus,29,190
65,8,1,first,77,10000,plus,29,2
65,8,1,first,77,10000,minus,30,293
65,8,1,first,77,10000,plus,30,11
65,8,1,first,77,10000,minus,31,377
65,8,1,first,77,10000,plus,31,14
65,8,1,first,77,10000,minus,32,521
65,8,1,first,77,10000,plus,32,36
65,8,1,first,77,10000,minus,33,660
65,8,1,first,77,10000,plus,33,83
65,8,1,first,77,10000,minus,34,725
65,8,1,first,77,10000,plus,34,150
65,8,1,first,77,10000,minus,35,926
65,8,1,first,77,10000,plus,35,220
65,8,1,first,77,10000,minus,36,985
65,8,1,first,77,10000,plus,36,295
65,8,1,first,77,10000,minus,37,1042
65,8,1,first,77,10000,plus,37,499
65,8,1,first,77,10000,minus,38,993
65,8,1,first,77,10000,plus,38,646
65,8,1,first,77,10000,minus,39,869
65,8,1,first,77,10000,plus,39,849
65,8,1,first,77,10000,minus,40,642
65,8,1,first,77,10000,plus,40,1033
65,8,1,first,77,10000,minus,41,525
65,8,1,first,77,10000,plus,41,1098
65,8,1,first,77,10000,minus,42,359
65,8,1,first,77,10000,plus,42,1005
65,8,1,first,77,10000,minus,43,229
65,8,1,first,77,10000,plus,43,979
65,8,1,first,77,10000,minus,44,125
65,8,1,first,77,10000,plus,44,857
65,8,1,first,77,10000,minus,45,68
65,8,1,first,77,10000,plus,45,669
65,8,1,first,77,10000,minus,46,22
65,8,1,first,77,10000,plus,46,520
65,8,1,first,77,10000,minus,47,18
65,8,1,first,77,10000,plus,47,376
65,8,1,first,77,10000,minus,48,7
65,8,1,first,77,10000,plus,48,253
65,8,1,first,77,10000,plus,49,189
65,8,1,first,77,10000,plus,50,102
65,8,1,first,77,10000,plus,51,63
65,8,1,first,77,10000,plus,52,25
65,8,1,first,77,10000,plus,53,13
65,8,1,first,77,10000,plus,54,7
65,8,1,first,77,10000,plus,55,2
65,7,4,second,77,10000,minus,19,1
65,7,4,second,77,10000,minus,20,3
65,7,4,second,77,10000,minus,21,1
65,7,4,second,77,10000,minus,22,8
65,7,4,second,77,10000,minus,23,17
65,7,4,second,77,10000,minus,24,24
65,7,4,second,77,10000,minus,25,44
65,7,4,second,77,10000,minus,26,52
65,7,4,second,77,10000,minus,27,90
65,7,4,second,77,10000,minus,28,158
65,7,4,second,77,10000,plus,28,2
65,7,4,second,77,10000,minus,29,213
65,7,4,second,77,10000,plus,29,5
65,7,4,second,77,10000,minus,30,254
65,7,4,second,77,10000,plus,30,5
65,7,4,second,77,10000,minus,31,359
65,7,4,second,77,10000,plus,31,30
65,7,4,second,77,10000,minus,32,518
65,7,4,second,77,10000,plus,32,33
65,7,4,second,77,10000,minus,33,630
65,7,4,second,77,10000,plus,33,62
65,7,4,second,77,10000,minus,34,833
65,7,4,second,77,10000,plus,34,158
65,7,4,second,77,10000,minus,35,933
65,7,4,second,77,10000,plus,35,217
65,7,4,second,77,10000,minus,36,963
65,7,4,second,77,10000,plus,36,385
65,7,4,second,77,10000,minus,37,987
65,7,4,second,77,10000,plus,37,477
65,7,4,second,77,10000,minus,38,958
65,7,4,second,77,10000,plus,38,652
65,7,4,second,77,10000,minus,39,873
65,7,4,second,77,10000,plus,39,817
65,7,4,second,77,10000,minus,40,708
65,7,4,second,77,10000,plus,40,973
65,7,4,second,77,10000,minus,41,530
65,7,4,second,77,10000,plus,41,1011
65,7,4,second,77,10000,minus,42,368
65,7,4,second,77,10000,plus,42,1000
65,7,4,second,77,10000,minus,43,231
65,7,4,second,77,10000,plus,43,995
65,7,4,second,77,10000,minus,44,133
65,7,4,second,77,10000,plus,44,855
65,7,4,second,77,10000,minus,45,59
65,7,4,second,77,10000,plus,45,685
65,7,4,second,77,10000,minus,46,29
65,7,4,second,77,10000,plus,46,536
65,7,4,second,77,10000,minus,47,14
65,7,4,second,77,10000,plus,47,390
65,7,4,second,77,10000,minus,48,7
65,7,4,second,77,10000,plus,48,269
65,7,4,second,77,10000,minus,49,1
65,7,4,second,77,10000,plus,49,184
65,7,4,second,77,10000,minus,50,1
65,7,4,second,77,10000,plus,50,115
65,7,4,second,77,10000,plus,51,60
65,7,4,second,77,10000,plus,52,47
65,7,4,second,77,10000,plus,53,15
65,7,4,second,77,10000,plus,54,15
65,7,4,second,77,10000,plus,55,3
65,7,4,second,77,10000,plus,56,3
65,7,4,second,77,10000,plus,59,1
65,8,1,first,78,10000,minus,18,2
65,8,1,first,78,10000,minus,19,1
65,8,1,first,78,10000,minus,21,5
65,8,1,first,78,10000,minus,22,15
65,8,1,first,78,10000,minus,23,18
65,8,1,first,78,10000,minus,24,30
65,8,1,first,78,10000,minus,25,38
65,8,1,first,78,10000,minus,26,66
65,8,1,first,78,10000,minus,27,98
65,8,1,first,78,10000,plus,27,1
65,8,1,first,78,10000,minus,28,145
65,8,1,first,78,10000,plus,28,2
65,8,1,first,78,10000,minus,29,195
65,8,1,first,78,10000,plus,29,10
65,8,1,first,78,10000,minus,30,298
65,8,1,first,78,10000,plus,30,17
65,8,1,first,78,10000,minus,31,393
65,8,1,first,78,10000,plus,31,18
65,8,1,first,78,10000,minus,32,498
65,8,1,first,78,10000,plus,32,41
65,8,1,first,78,10000,minus,33,621
65,8,1,first,78,10000,plus,33,70
65,8,1,first,78,10000,minus,34,737
65,8,1,first,78,10000,plus,34,115
65,8,1,first,78,10000,minus,35,929
65,8,1,first,78,10000,plus,35,218
65,8,1,first,78,10000,minus,36,979
65,8,1,first,78,10000,plus,36,319
65,8,1,first,78,10000,minus,37,982
65,8,1,first,78,10000,plus,37,476
65,8,1,first,78,10000,minus,38,1028
65,8,1,first,78,10000,plus,38,697
65,8,1,first,78,10000,minus,39,835
65,8,1,first,78,10000,plus,39,806
65,8,1,first,78,10000,minus,40,673
65,8,1,first,78,10000,plus,40,968
65,8,1,first,78,10000,minus,41,517
65,8,1,first,78,10000,plus,41,1008
65,8,1,first,78,10000,minus,42,380
65,8,1,first,78,10000,plus,42,1044
65,8,1,first,78,10000,minus,43,251
65,8,1,first,78,10000,plus,43,1010
65,8,1,first,78,10000,minus,44,142
65,8,1,first,78,10000,plus,44,884
65,8,1,first,78,10000,minus,45,82
65,8,1,first,78,10000,plus,45,712
65,8,1,first,78,10000,minus,46,26
65,8,1,first,78,10000,plus,46,557
65,8,1,first,78,10000,minus,47,11
65,8,1,first,78,10000,plus,47,390
65,8,1,first,78,10000,minus,48,5
65,8,1,first,78,10000,plus,48,254
65,8,1,first,78,10000,plus,49,159
65,8,1,first,78,10000,plus,50,91
65,8,1,first,78,10000,plus,51,77
65,8,1,first,78,10000,plus,52,27
65,8,1,first,78,10000,plus,53,19
65,8,1,first,78,10000,plus,54,5
65,8,1,first,78,10000,plus,55,4
65,8,1,first,78,10000,plus,57,1
65,7,4,second,78,10000,minus,18,1
65,7,4,second,78,10000,minus,19,2
65,7,4,second,78,10000,minus,20,1
65,7,4,second,78,10000,minus,21,4
65,7,4,second,78,10000,minus,22,11
65,7,4,second,78,10000,minus,23,23
65,7,4,second,78,10000,minus,24,29
65,7,4,second,78,10000,plus,24,1
65,7,4,second,78,10000,minus,25,40
65,7,4,second,78,10000,minus,26,75
65,7,4,second,78,10000,minus,27,98
65,7,4,second,78,10000,minus,28,135
65,7,4,second,78,10000,plus,28,2
65,7,4,second,78,10000,minus,29,203
65,7,4,second,78,10000,plus,29,3
65,7,4,second,78,10000,minus,30,286
65,7,4,second,78,10000,plus,30,9
65,7,4,second,78,10000,minus,31,376
65,7,4,second,78,10000,plus,31,17
65,7,4,second,78,10000,minus,32,506
65,7,4,second,78,10000,plus,32,39
65,7,4,second,78,10000,minus,33,637
65,7,4,second,78,10000,plus,33,84
65,7,4,second,78,10000,minus,34,759
65,7,4,second,78,10000,plus,34,133
65,7,4,second,78,10000,minus,35,849
65,7,4,second,78,10000,plus,35,217
65,7,4,second,78,10000,minus,36,948
65,7,4,second,78,10000,plus,36,341
65,7,4,second,78,10000,minus,37,1065
65,7,4,second,78,10000,plus,37,474
65,7,4,second,78,10000,minus,38,1023
65,7,4,second,78,10000,plus,38,655
65,7,4,second,78,10000,minus,39,873
65,7,4,second,78,10000,plus,39,859
65,7,4,second,78,10000,minus,40,696
65,7,4,second,78,10000,plus,40,930
65,7,4,second,78,10000,minus,41,524
65,7,4,second,78,10000,plus,41,1058
65,7,4,second,78,10000,minus,42,359
65,7,4,second,78,10000,plus,42,1070
65,7,4,second,78,10000,minus,43,231
65,7,4,second,78,10000,plus,43,1031
65,7,4,second,78,10000,minus,44,126
65,7,4,second,78,10000,plus,44,831
65,7,4,second,78,10000,minus,45,61
65,7,4,second,78,10000,plus,45,661
65,7,4,second,78,10000,minus,46,38
65,7,4,second,78,10000,plus,46,491
65,7,4,second,78,10000,minus,47,14
65,7,4,second,78,10000,plus,47,390
65,7,4,second,78,10000,minus,48,2
65,7,4,second,78,10000,plus,48,256
65,7,4,second,78,10000,minus,49,5
65,7,4,second,78,10000,plus,49,180
65,7,4,second,78,10000,plus,50,106
65,7,4,second,78,10000,plus,51,71
65,7,4,second,78,10000,plus,52,49
65,7,4,second,78,10000,plus,53,20
65,7,4,second,78,10000,plus,54,12
65,7,4,second,78,10000,plus,55,7
65,7,4,second,78,10000,plus,56,2
65,7,4,second,78,10000,plus,57,1
65,8,1,first,79,10000,minus,18,1
65,8,1,first,79,10000,minus,19,3
65,8,1,first,79,10000,minus,20,4
65,8,1,first,79,10000,minus,21,3
65,8,1,first,79,10000,minus,22,13
65,8,1,first,79,10000,minus,23,16
65,8,1,first,79,10000,minus,24,33
65,8,1,first,79,10000,minus,25,24
65,8,1,first,79,10000,minus,26,65
65,8,1,first,79,10000,plus,26,1
65,8,1,first,79,10000,minus,27,109
65,8,1,first,79,10000,plus,27,1
65,8,1,first,79,10000,minus,28,156
65,8,1,first,79,10000,plus,28,2
65,8,1,first,79,10000,minus,29,216
65,8,1,first,79,10000,plus,29,6
65,8,1,first,79,10000,minus,30,315
65,8,1,first,79,10000,plus,30,11
65,8,1,first,79,10000,minus,31,354
65,8,1,first,79,10000,plus,31,14
65,8,1,first,79,10000,minus,32,537
65,8,1,first,79,10000,plus,32,37
65,8,1,first,79,10000,minus,33,656
65,8,1,first,79,10000,plus,33,81
65,8,1,first,79,10000,minus,34,715
65,8,1,first,79,10000,plus,34,140
65,8,1,first,79,10000,minus,35,872
65,8,1,first,79,10000,plus,35,223
65,8,1,first,79,10000,minus,36,944
65,8,1,first,79,10000,plus,36,348
65,8,1,first,79,10000,minus,37,1023
65,8,1,first,79,10000,plus,37,473
65,8,1,first,79,10000,minus,38,993
65,8,1,first,79,10000,plus,38,654
65,8,1,first,79,10000,minus,39,856
65,8,1,first,79,10000,plus,39,822
65,8,1,first,79,10000,minus,40,681
65,8,1,first,79,10000,plus,40,1029
65,8,1,first,79,10000,minus,41,505
65,8,1,first,79,10000,plus,41,1058
65,8,1,first,79,10000,minus,42,384
65,8,1,first,79,10000,plus,42,1066
65,8,1,first,79,10000,minus,43,236
65,8,1,first,79,10000,plus,43,910
65,8,1,first,79,10000,minus,44,139
65,8,1,first,79,10000,plus,44,830
65,8,1,first,79,10000,minus,45,79
65,8,1,first,79,10000,plus,45,680
65,8,1,first,79,10000,minus,46,49
65,8,1,first,79,10000,plus,46,533
65,8,1,first,79,10000,minus,47,12
65,8,1,first,79,10000,plus,47,371
65,8,1,first,79,10000,minus,48,6
65,8,1,first,79,10000,plus,48,277
65,8,1,first,79,10000,plus,49,187
65,8,1,first,79,10000,minus,50,1
65,8,1,first,79,10000,plus,50,114
65,8,1,first,79,10000,plus,51,67
65,8,1,first,79,10000,plus,52,38
65,8,1,first,79,10000,plus,53,18
65,8,1,first,79,10000,plus,54,6
65,8,1,first,79,10000,plus,55,1
65,8,1,first,79,10000,plus,56,1
65,8,1,first,79,10000,plus,58,1
65,7,4,second,79,10000,minus,19,1
65,7,4,second,79,10000,minus,20,1
65,7,4,second,79,10000,minus,21,6
65,7,4,second,79,10000,minus,22,1
65,7,4,second,79,10000,minus,23,25
65,7,4,second,79,10000,minus,24,31
65,7,4,second,79,10000,minus,25,49
65,7,4,second,79,10000,minus,26,61
65,7,4,second,79,10000,minus,27,108
65,7,4,second,79,10000,plus,27,1
65,7,4,second,79,10000,minus,28,153
65,7,4,second,79,10000,plus,28,3
65,7,4,second,79,10000,minus,29,195
65,7,4,second,79,10000,plus,29,2
65,7,4,second,79,10000,minus,30,302
65,7,4,second,79,10000,plus,30,13
65,7,4,second,79,10000,minus,31,335
65,7,4,second,79,10000,plus,31,18
65,7,4,second,79,10000,minus,32,571
65,7,4,second,79,10000,plus,32,49
65,7,4,second,79,10000,minus,33,621
65,7,4,second,79,10000,plus,33,70
65,7,4,second,79,10000,minus,34,726
65,7,4,second,79,10000,plus,34,149
65,7,4,second,79,10000,minus,35,866
65,7,4,second,79,10000,plus,35,221
65,7,4,second,79,10000,minus,36,968
65,7,4,second,79,10000,plus,36,325
65,7,4,second,79,10000,minus,37,1004
65,7,4,second,79,10000,plus,37,516
65,7,4,second,79,10000,minus,38,967
65,7,4,second,79,10000,plus,38,612
65,7,4,second,79,10000,minus,39,861
65,7,4,second,79,10000,plus,39,874
65,7,4,second,79,10000,minus,40,736
65,7,4,second,79,10000,plus,40,949
65,7,4,second,79,10000,minus,41,517
65,7,4,second,79,10000,plus,41,1012
65,7,4,second,79,10000,minus,42,391
65,7,4,second,79,10000,plus,42,1082
65,7,4,second,79,10000,minus,43,246
65,7,4,second,79,10000,plus,43,969
65,7,4,second,79,10000,minus,44,133
65,7,4,second,79,10000,plus,44,801
65,7,4,second,79,10000,minus,45,69
65,7,4,second,79,10000,plus,45,658
65,7,4,second,79,10000,minus,46,31
65,7,4,second,79,10000,plus,46,553
65,7,4,second,79,10000,minus,47,16
65,7,4,second,79,10000,plus,47,405
65,7,4,second,79,10000,minus,48,6
65,7,4,second,79,10000,plus,48,264
65,7,4,second,79,10000,minus,49,3
65,7,4,second,79,10000,plus,49,173
65,7,4,second,79,10000,plus,50,118
65,7,4,second,79,10000,plus,51,84
65,7,4,second,79,10000,plus,52,41
65,7,4,second,79,10000,plus,53,17
