n,a,b,orientation,batch,samples,kind,k,count
325,18,1,second,92,10000,minus,155,28
325,18,1,second,92,10000,minus,156,36
325,18,1,second,92,10000,plus,156,1
325,18,1,second,92,10000,minus,157,27
325,18,1,second,92,10000,minus,158,34
325,18,1,second,92,10000,plus,158,3
325,18,1,second,92,10000,minus,159,54
325,18,1,second,92,10000,plus,159,2
325,18,1,second,92,10000,minus,160,45
325,18,1,second,92,10000,plus,160,1
325,18,1,second,92,10000,minus,161,63
325,18,1,second,92,10000,plus,161,2
325,18,1,second,92,10000,minus,162,61
325,18,1,second,92,10000,plus,162,3
325,18,1,second,92,10000,minus,163,67
325,18,1,second,92,10000,plus,163,3
325,18,1,second,92,10000,minus,164,81
325,18,1,second,92,10000,plus,164,4
325,18,1,second,92,10000,minus,165,91
325,18,1,second,92,10000,plus,165,4
325,18,1,second,92,10000,minus,166,87
325,18,1,second,92,10000,plus,166,8
325,18,1,second,92,10000,minus,167,94
325,18,1,second,92,10000,plus,167,6
325,18,1,second,92,10000,minus,168,108
325,18,1,second,92,10000,plus,168,10
325,18,1,second,92,10000,minus,169,129
325,18,1,second,92,10000,plus,169,10
325,18,1,second,92,10000,minus,170,111
325,18,1,second,92,10000,plus,170,21
325,18,1,second,92,10000,minus,171,151
325,18,1,second,92,10000,plus,171,18
325,18,1,second,92,10000,minus,172,175
325,18,1,second,92,10000,plus,172,16
325,18,1,second,92,10000,minus,173,166
325,18,1,second,92,10000,plus,173,27
325,18,1,second,92,10000,minus,174,175
325,18,1,second,92,10000,plus,174,34
325,18,1,second,92,10000,minus,175,210
325,18,1,second,92,10000,plus,175,36
325,18,1,second,92,10000,minus,176,205
325,18,1,second,92,10000,plus,176,39
325,18,1,second,92,10000,minus,177,232
325,18,1,second,92,10000,plus,177,51
325,18,1,second,92,10000,minus,178,261
325,18,1,second,92,10000,plus,178,52
325,18,1,second,92,10000,minus,179,283
325,18,1,second,92,10000,plus,179,71
325,18,1,second,92,10000,minus,180,263
325,18,1,second,92,10000,plus,180,88
325,18,1,second,92,10000,minus,181,284
325,18,1,second,92,10000,plus,181,91
325,18,1,second,92,10000,minus,182,290
325,18,1,second,92,10000,plus,182,104
325,18,1,second,92,10000,minus,183,307
325,18,1,second,92,10000,plus,183,91
325,18,1,second,92,10000,minus,184,310
325,18,1,second,92,10000,plus,184,134
325,18,1,second,92,10000,minus,185,307
325,18,1,second,92,10000,plus,185,152
325,18,1,second,92,10000,minus,186,327
325,18,1,second,92,10000,plus,186,149
325,18,1,second,92,10000,minus,187,353
325,18,1,second,92,10000,plus,187,151
325,18,1,second,92,10000,minus,188,316
325,18,1,second,92,10000,plus,188,179
325,18,1,second,92,10000,minus,189,340
325,18,1,second,92,10000,plus,189,223
325,18,1,second,92,10000,minus,190,347
325,18,1,second,92,10000,plus,190,227
325,18,1,second,92,10000,minus,191,305
325,18,1,second,92,10000,plus,191,252
325,18,1,second,92,10000,minus,192,303
325,18,1,second,92,10000,plus,192,258
325,18,1,second,92,10000,minus,193,270
325,18,1,second,92,10000,plus,193,277
325,18,1,second,92,10000,minus,194,255
325,18,1,second,92,10000,plus,194,301
325,18,1,second,92,10000,minus,195,228
325,18,1,second,92,10000,plus,195,298
325,18,1,second,92,10000,minus,196,253
325,18,1,second,92,10000,plus,196,321
325,18,1,second,92,10000,minus,197,208
325,18,1,second,92,10000,plus,197,301
325,18,1,second,92,10000,minus,198,203
325,18,1,second,92,10000,plus,198,331
325,18,1,second,92,10000,minus,199,173
325,18,1,second,92,10000,plus,199,327
325,18,1,second,92,10000,minus,200,177
325,18,1,second,92,10000,plus,200,331
325,18,1,second,92,10000,minus,201,158
325,18,1,second,92,10000,plus,201,331
325,18,1,second,92,10000,minus,202,135
325,18,1,second,92,10000,plus,202,309
325,18,1,second,92,10000,minus,203,114
325,18,1,second,92,10000,plus,203,337
325,18,1,second,92,10000,minus,204,107
325,18,1,second,92,10000,plus,204,295
325,18,1,second,92,10000,minus,205,94
325,18,1,second,92,10000,plus,205,284
325,18,1,second,92,10000,minus,206,76
325,18,1,second,92,10000,plus,206,286
325,18,1,second,92,10000,minus,207,58
325,18,1,second,92,10000,plus,207,285
325,18,1,second,92,10000,minus,208,62
325,18,1,second,92,10000,plus,208,260
325,18,1,second,92,10000,minus,209,47
325,18,1,second,92,10000,plus,209,283
325,18,1,second,92,10000,minus,210,28
325,18,1,second,92,10000,plus,210,240
325,18,1,second,92,10000,minus,211,28
325,18,1,second,92,10000,plus,211,216
325,18,1,second,92,10000,minus,212,31
325,18,1,second,92,10000,plus,212,200
325,18,1,second,92,10000,minus,213,26
325,18,1,second,92,10000,plus,213,182
325,18,1,second,92,10000,minus,214,22
325,18,1,second,92,10000,plus,214,163
325,18,1,second,92,10000,minus,215,17
325,18,1,second,92,10000,plus,215,162
325,18,1,second,92,10000,minus,216,18
325,18,1,second,92,10000,plus,216,122
325,18,1,second,92,10000,minus,217,4
325,18,1,second,92,10000,plus,217,129
325,18,1,second,92,10000,minus,218,7
325,18,1,second,92,10000,plus,218,114
325,18,1,second,92,10000,minus,219,10
325,18,1,second,92,10000,plus,219,91
325,18,1,second,92,10000,minus,220,3
325,18,1,second,92,10000,plus,220,88
325,18,1,second,92,10000,minus,221,3
325,18,1,second,92,10000,plus,221,82
325,18,1,second,92,10000,minus,222,3
325,18,1,second,92,10000,plus,222,79
325,18,1,second,92,10000,minus,223,5
325,18,1,second,92,10000,plus,223,72
325,18,1,second,92,10000,minus,224,1
325,18,1,second,92,10000,plus,224,59
325,18,1,second,92,10000,plus,225,41
325,18,1,second,92,10000,minus,226,3
325,18,1,second,92,10000,plus,226,39
325,18,1,second,92,10000,plus,227,36
325,18,1,second,92,10000,minus,228,1
325,18,1,second,92,10000,plus,228,31
325,18,1,second,92,10000,plus,229,34
325,18,1,second,92,10000,minus,230,2
325,18,1,second,92,10000,plus,230,14
325,18,1,second,92,10000,plus,231,17
325,18,1,second,92,10000,plus,232,11
325,18,1,second,92,10000,plus,233,14
325,18,1,second,92,10000,plus,234,17
325,18,1,second,92,10000,plus,235,12
325,18,1,second,92,10000,plus,236,9
325,18,1,second,92,10000,plus,237,6
325,18,1,second,92,10000,plus,238,10
325,18,1,second,92,10000,plus,239,5
325,18,1,second,92,10000,plus,240,4
325,18,1,second,92,10000,plus,241,4
325,18,1,second,92,10000,plus,242,3
325,18,1,second,92,10000,plus,243,1
325,18,1,second,92,10000,plus,244,3
325,18,1,second,92,10000,plus,245,2
325,18,1,second,92,10000,plus,246,1
325,18,1,second,92,10000,plus,247,1
325,18,1,second,92,10000,plus,248,2
325,18,1,second,92,10000,plus,249,1
325,18,1,second,92,10000,plus,250,1
325,18,1,second,92,10000,plus,252,1
325,18,1,second,92,10000,plus,253,1
325,17,6,first,93,10000,minus,130,1
325,17,6,first,93,10000,minus,131,3
325,17,6,first,93,10000,minus,134,2
325,17,6,first,93,10000,minus,135,1
325,17,6,first,93,10000,minus,137,1
325,17,6,first,93,10000,minus,138,4
325,17,6,first,93,10000,minus,139,2
325,17,6,first,93,10000,minus,140,3
325,17,6,first,93,10000,minus,142,1
325,17,6,first,93,10000,minus,143,4
325,17,6,first,93,10000,minus,144,7
325,17,6,first,93,10000,minus,145,4
325,17,6,first,93,10000,minus,146,7
325,17,6,first,93,10000,plus,146,1
325,17,6,first,93,10000,minus,147,3
325,17,6,first,93,10000,minus,148,11
325,17,6,first,93,10000,minus,149,10
325,17,6,first,93,10000,minus,150,16
325,17,6,first,93,10000,minus,151,17
325,17,6,first,93,10000,minus,152,13
325,17,6,first,93,10000,minus,153,14
325,17,6,first,93,10000,minus,154,16
325,17,6,first,93,10000,minus,155,27
325,17,6,first,93,10000,plus,155,1
325,17,6,first,93,10000,minus,156,31
325,17,6,first,93,10000,minus,157,32
325,17,6,first,93,10000,plus,157,2
325,17,6,first,93,10000,minus,158,42
325,17,6,first,93,10000,minus,159,34
325,17,6,first,93,10000,plus,159,1
325,17,6,first,93,10000,minus,160,56
325,17,6,first,93,10000,plus,160,2
325,17,6,first,93,10000,minus,161,48
325,17,6,first,93,10000,plus,161,2
325,17,6,first,93,10000,minus,162,55
325,17,6,first,93,10000,plus,162,4
325,17,6,first,93,10000,minus,163,64
325,17,6,first,93,10000,plus,163,2
325,17,6,first,93,10000,minus,164,66
325,17,6,first,93,10000,plus,164,4
325,17,6,first,93,10000,minus,165,80
325,17,6,first,93,10000,plus,165,5
325,17,6,first,93,10000,minus,166,85
325,17,6,first,93,10000,plus,166,6
325,17,6,first,93,10000,minus,167,98
325,17,6,first,93,10000,plus,167,6
325,17,6,first,93,10000,minus,168,121
325,17,6,first,93,10000,plus,168,7
325,17,6,first,93,10000,minus,169,127
325,17,6,first,93,10000,plus,169,9
325,17,6,first,93,10000,minus,170,127
325,17,6,first,93,10000,plus,170,11
325,17,6,first,93,10000,minus,171,132
325,17,6,first,93,10000,plus,171,11
325,17,6,first,93,10000,minus,172,155
325,17,6,first,93,10000,plus,172,22
325,17,6,first,93,10000,minus,173,183
325,17,6,first,93,10000,plus,173,18
325,17,6,first,93,10000,minus,174,197
325,17,6,first,93,10000,plus,174,30
325,17,6,first,93,10000,minus,175,193
325,17,6,first,93,10000,plus,175,34
325,17,6,first,93,10000,minus,176,233
325,17,6,first,93,10000,plus,176,37
325,17,6,first,93,10000,minus,177,237
325,17,6,first,93,10000,plus,177,40
325,17,6,first,93,10000,minus,178,258
325,17,6,first,93,10000,plus,178,48
325,17,6,first,93,10000,minus,179,257
325,17,6,first,93,10000,plus,179,70
325,17,6,first,93,10000,minus,180,270
325,17,6,first,93,10000,plus,180,78
325,17,6,first,93,10000,minus,181,283
325,17,6,first,93,10000,plus,181,100
325,17,6,first,93,10000,minus,182,308
325,17,6,first,93,10000,plus,182,105
325,17,6,first,93,10000,minus,183,318
325,17,6,first,93,10000,plus,183,103
325,17,6,first,93,10000,minus,184,346
325,17,6,first,93,10000,plus,184,122
325,17,6,first,93,10000,minus,185,313
325,17,6,first,93,10000,plus,185,139
325,17,6,first,93,10000,minus,186,353
325,17,6,first,93,10000,plus,186,156
325,17,6,first,93,10000,minus,187,343
325,17,6,first,93,10000,plus,187,180
325,17,6,first,93,10000,minus,188,323
325,17,6,first,93,10000,plus,188,243
325,17,6,first,93,10000,minus,189,294
325,17,6,first,93,10000,plus,189,223
325,17,6,first,93,10000,minus,190,329
325,17,6,first,93,10000,plus,190,200
325,17,6,first,93,10000,minus,191,289
325,17,6,first,93,10000,plus,191,261
325,17,6,first,93,10000,minus,192,280
325,17,6,first,93,10000,plus,192,243
325,17,6,first,93,10000,minus,193,291
325,17,6,first,93,10000,plus,193,288
325,17,6,first,93,10000,minus,194,244
325,17,6,first,93,10000,plus,194,280
325,17,6,first,93,10000,minus,195,240
325,17,6,first,93,10000,plus,195,335
325,17,6,first,93,10000,minus,196,240
325,17,6,first,93,10000,plus,196,286
325,17,6,first,93,10000,minus,197,193
325,17,6,first,93,10000,plus,197,332
325,17,6,first,93,10000,minus,198,200
325,17,6,first,93,10000,plus,198,294
325,17,6,first,93,10000,minus,199,198
325,17,6,first,93,10000,plus,199,333
325,17,6,first,93,10000,minus,200,148
325,17,6,first,93,10000,plus,200,309
325,17,6,first,93,10000,minus,201,147
325,17,6,first,93,10000,plus,201,333
325,17,6,first,93,10000,minus,202,151
325,17,6,first,93,10000,plus,202,314
325,17,6,first,93,10000,minus,203,125
325,17,6,first,93,10000,plus,203,336
325,17,6,first,93,10000,minus,204,108
325,17,6,first,93,10000,plus,204,298
325,17,6,first,93,10000,minus,205,98
325,17,6,first,93,10000,plus,205,323
325,17,6,first,93,10000,minus,206,72
325,17,6,first,93,10000,plus,206,264
325,17,6,first,93,10000,minus,207,69
325,17,6,first,93,10000,plus,207,291
325,17,6,first,93,10000,minus,208,62
325,17,6,first,93,10000,plus,208,234
325,17,6,first,93,10000,minus,209,55
325,17,6,first,93,10000,plus,209,257
325,17,6,first,93,10000,minus,210,56
325,17,6,first,93,10000,plus,210,217
325,17,6,first,93,10000,minus,211,33
325,17,6,first,93,10000,plus,211,205
325,17,6,first,93,10000,minus,212,36
325,17,6,first,93,10000,plus,212,189
325,17,6,first,93,10000,minus,213,18
325,17,6,first,93,10000,plus,213,193
325,17,6,first,93,10000,minus,214,21
325,17,6,first,93,10000,plus,214,194
325,17,6,first,93,10000,minus,215,19
325,17,6,first,93,10000,plus,215,158
325,17,6,first,93,10000,minus,216,9
325,17,6,first,93,10000,plus,216,147
325,17,6,first,93,10000,minus,217,6
325,17,6,first,93,10000,plus,217,141
325,17,6,first,93,10000,minus,218,6
325,17,6,first,93,10000,plus,218,124
325,17,6,first,93,10000,minus,219,6
325,17,6,first,93,10000,plus,219,106
325,17,6,first,93,10000,minus,220,3
325,17,6,first,93,10000,plus,220,93
325,17,6,first,93,10000,minus,221,7
325,17,6,first,93,10000,plus,221,84
325,17,6,first,93,10000,minus,222,4
325,17,6,first,93,10000,plus,222,71
325,17,6,first,93,10000,minus,223,3
325,17,6,first,93,10000,plus,223,66
325,17,6,first,93,10000,minus,224,2
325,17,6,first,93,10000,plus,224,69
325,17,6,first,93,10000,plus,225,51
325,17,6,first,93,10000,plus,226,38
325,17,6,first,93,10000,minus,227,1
325,17,6,first,93,10000,plus,227,34
325,17,6,first,93,10000,plus,228,30
325,17,6,first,93,10000,minus,229,1
325,17,6,first,93,10000,plus,229,18
325,17,6,first,93,10000,minus,230,1
325,17,6,first,93,10000,plus,230,28
325,17,6,first,93,10000,plus,231,14
325,17,6,first,93,10000,plus,232,9
325,17,6,first,93,10000,plus,233,16
325,17,6,first,93,10000,plus,234,12
325,17,6,first,93,10000,plus,235,14
325,17,6,first,93,10000,plus,236,10
325,17,6,first,93,10000,plus,237,3
325,17,6,first,93,10000,plus,238,10
325,17,6,first,93,10000,plus,239,4
325,17,6,first,93,10000,plus,240,2
325,17,6,first,93,10000,plus,241,2
325,17,6,first,93,10000,plus,242,3
325,17,6,first,93,10000,plus,243,3
325,17,6,first,93,10000,plus,244,2
325,17,6,first,93,10000,plus,246,4
325,17,6,first,93,10000,plus,249,1
325,17,6,first,93,10000,plus,250,1
325,17,6,first,93,10000,plus,253,1
325,18,1,second,93,10000,minus,121,1
325,18,1,second,93,10000,minus,130,1
325,18,1,second,93,10000,minus,133,1
325,18,1,second,93,10000,minus,134,1
325,18,1,second,93,10000,minus,135,2
325,18,1,second,93,10000,minus,137,1
325,18,1,second,93,10000,minus,139,1
325,18,1,second,93,10000,minus,140,6
325,18,1,second,93,10000,minus,141,1
325,18,1,second,93,10000,minus,142,3
325,18,1,second,93,10000,minus,143,3
325,18,1,second,93,10000,minus,144,3
325,18,1,second,93,10000,minus,145,9
325,18,1,second,93,10000,minus,146,8
325,18,1,second,93,10000,minus,147,7
325,18,1,second,93,10000,minus,148,12
325,18,1,second,93,10000,minus,149,13
325,18,1,second,93,10000,minus,150,17
325,18,1,second,93,10000,minus,151,13
325,18,1,second,93,10000,minus,152,15
325,18,1,second,93,10000,minus,153,17
325,18,1,second,93,10000,minus,154,29
325,18,1,second,93,10000,minus,155,22
325,18,1,second,93,10000,plus,155,1
325,18,1,second,93,10000,minus,156,32
325,18,1,second,93,10000,plus,156,1
325,18,1,second,93,10000,minus,157,20
325,18,1,second,93,10000,minus,158,36
325,18,1,second,93,10000,minus,159,34
325,18,1,second,93,10000,plus,159,1
325,18,1,second,93,10000,minus,160,48
325,18,1,second,93,10000,plus,160,4
325,18,1,second,93,10000,minus,161,59
325,18,1,second,93,10000,plus,161,2
325,18,1,second,93,10000,minus,162,62
325,18,1,second,93,10000,plus,162,2
325,18,1,second,93,10000,minus,163,73
325,18,1,second,93,10000,plus,163,3
325,18,1,second,93,10000,minus,164,68
325,18,1,second,93,10000,plus,164,5
325,18,1,second,93,10000,minus,165,91
325,18,1,second,93,10000,plus,165,8
325,18,1,second,93,10000,minus,166,103
325,18,1,second,93,10000,plus,166,6
325,18,1,second,93,10000,minus,167,95
325,18,1,second,93,10000,plus,167,3
325,18,1,second,93,10000,minus,168,101
325,18,1,second,93,10000,plus,168,8
325,18,1,second,93,10000,minus,169,120
325,18,1,second,93,10000,plus,169,12
325,18,1,second,93,10000,minus,170,136
325,18,1,second,93,10000,plus,170,13
325,18,1,second,93,10000,minus,171,154
325,18,1,second,93,10000,plus,171,16
325,18,1,second,93,10000,minus,172,161
325,18,1,second,93,10000,plus,172,17
325,18,1,second,93,10000,minus,173,192
325,18,1,second,93,10000,plus,173,30
325,18,1,second,93,10000,minus,174,189
325,18,1,second,93,10000,plus,174,34
325,18,1,second,93,10000,minus,175,232
325,18,1,second,93,10000,plus,175,36
325,18,1,second,93,10000,minus,176,203
325,18,1,second,93,10000,plus,176,44
325,18,1,second,93,10000,minus,177,208
325,18,1,second,93,10000,plus,177,50
325,18,1,second,93,10000,minus,178,262
325,18,1,second,93,10000,plus,178,62
325,18,1,second,93,10000,minus,179,260
325,18,1,second,93,10000,plus,179,66
325,18,1,second,93,10000,minus,180,282
325,18,1,second,93,10000,plus,180,87
325,18,1,second,93,10000,minus,181,297
325,18,1,second,93,10000,plus,181,74
325,18,1,second,93,10000,minus,182,287
325,18,1,second,93,10000,plus,182,97
325,18,1,second,93,10000,minus,183,299
325,18,1,second,93,10000,plus,183,99
325,18,1,second,93,10000,minus,184,299
325,18,1,second,93,10000,plus,184,131
325,18,1,second,93,10000,minus,185,297
325,18,1,second,93,10000,plus,185,138
325,18,1,second,93,10000,minus,186,322
325,18,1,second,93,10000,plus,186,148
325,18,1,second,93,10000,minus,187,350
325,18,1,second,93,10000,plus,187,171
325,18,1,second,93,10000,minus,188,335
325,18,1,second,93,10000,plus,188,208
325,18,1,second,93,10000,minus,189,309
325,18,1,second,93,10000,plus,189,182
325,18,1,second,93,10000,minus,190,277
325,18,1,second,93,10000,plus,190,253
325,18,1,second,93,10000,minus,191,290
325,18,1,second,93,10000,plus,191,239
325,18,1,second,93,10000,minus,192,316
325,18,1,second,93,10000,plus,192,265
325,18,1,second,93,10000,minus,193,274
325,18,1,second,93,10000,plus,193,284
325,18,1,second,93,10000,minus,194,292
325,18,1,second,93,10000,plus,194,322
325,18,1,second,93,10000,minus,195,261
325,18,1,second,93,10000,plus,195,309
325,18,1,second,93,10000,minus,196,230
325,18,1,second,93,10000,plus,196,307
325,18,1,second,93,10000,minus,197,236
325,18,1,second,93,10000,plus,197,304
325,18,1,second,93,10000,minus,198,190
325,18,1,second,93,10000,plus,198,335
325,18,1,second,93,10000,minus,199,174
325,18,1,second,93,10000,plus,199,331
325,18,1,second,93,10000,minus,200,167
325,18,1,second,93,10000,plus,200,319
325,18,1,second,93,10000,minus,201,169
325,18,1,second,93,10000,plus,201,348
325,18,1,second,93,10000,minus,202,133
325,18,1,second,93,10000,plus,202,338
325,18,1,second,93,10000,minus,203,123
325,18,1,second,93,10000,plus,203,296
325,18,1,second,93,10000,minus,204,104
325,18,1,second,93,10000,plus,204,305
325,18,1,second,93,10000,minus,205,90
325,18,1,second,93,10000,plus,205,270
325,18,1,second,93,10000,minus,206,88
325,18,1,second,93,10000,plus,206,300
325,18,1,second,93,10000,minus,207,70
325,18,1,second,93,10000,plus,207,268
325,18,1,second,93,10000,minus,208,62
325,18,1,second,93,10000,plus,208,253
325,18,1,second,93,10000,minus,209,42
325,18,1,second,93,10000,plus,209,239
325,18,1,second,93,10000,minus,210,42
325,18,1,second,93,10000,plus,210,219
325,18,1,second,93,10000,minus,211,30
325,18,1,second,93,10000,plus,211,217
325,18,1,second,93,10000,minus,212,25
325,18,1,second,93,10000,plus,212,218
325,18,1,second,93,10000,minus,213,24
325,18,1,second,93,10000,plus,213,197
325,18,1,second,93,10000,minus,214,16
325,18,1,second,93,10000,plus,214,168
325,18,1,second,93,10000,minus,215,12
325,18,1,second,93,10000,plus,215,172
325,18,1,second,93,10000,minus,216,10
325,18,1,second,93,10000,plus,216,125
325,18,1,second,93,10000,minus,217,15
325,18,1,second,93,10000,plus,217,122
325,18,1,second,93,10000,minus,218,5
325,18,1,second,93,10000,plus,218,116
325,18,1,second,93,10000,minus,219,11
325,18,1,second,93,10000,plus,219,97
325,18,1,second,93,10000,minus,220,5
325,18,1,second,93,10000,plus,220,91
325,18,1,second,93,10000,minus,221,3
325,18,1,second,93,10000,plus,221,69
325,18,1,second,93,10000,minus,222,4
325,18,1,second,93,10000,plus,222,71
325,18,1,second,93,10000,minus,223,3
325,18,1,second,93,10000,plus,223,66
325,18,1,second,93,10000,minus,224,2
325,18,1,second,93,10000,plus,224,64
325,18,1,second,93,10000,plus,225,50
325,18,1,second,93,10000,minus,226,2
325,18,1,second,93,10000,plus,226,39
325,18,1,second,93,10000,plus,227,34
325,18,1,second,93,10000,plus,228,33
325,18,1,second,93,10000,plus,229,27
325,18,1,second,93,10000,plus,230,23
325,18,1,second,93,10000,plus,231,20
325,18,1,second,93,10000,minus,232,1
325,18,1,second,93,10000,plus,232,11
325,18,1,second,93,10000,plus,233,21
325,18,1,second,93,10000,plus,234,13
325,18,1,second,93,10000,plus,235,14
325,18,1,second,93,10000,plus,236,10
325,18,1,second,93,10000,plus,237,8
325,18,1,second,93,10000,plus,238,8
325,18,1,second,93,10000,plus,239,8
325,18,1,second,93,10000,plus,240,5
325,18,1,second,93,10000,plus,241,7
325,18,1,second,93,10000,plus,242,2
325,18,1,second,93,10000,plus,243,4
325,18,1,second,93,10000,plus,244,1
325,18,1,second,93,10000,plus,245,1
325,18,1,second,93,10000,plus,246,1
325,18,1,second,93,10000,plus,249,2
325,18,1,second,93,10000,plus,250,1
325,18,1,second,93,10000,plus,257,1
325,17,6,first,94,10000,minus,119,1
325,17,6,first,94,10000,minus,132,1
325,17,6,first,94,10000,minus,134,5
325,17,6,first,94,10000,minus,135,1
325,17,6,first,94,10000,minus,136,2
325,17,6,first,94,10000,minus,137,1
325,17,6,first,94,10000,minus,138,1
325,17,6,first,94,10000,minus,140,2
325,17,6,first,94,10000,minus,141,1
325,17,6,first,94,10000,minus,142,3
325,17,6,first,94,10000,minus,143,5
325,17,6,first,94,10000,minus,144,6
325,17,6,first,94,10000,minus,145,6
325,17,6,first,94,10000,minus,146,6
325,17,6,first,94,10000,minus,147,6
325,17,6,first,94,10000,minus,148,14
325,17,6,first,94,10000,minus,149,6
325,17,6,first,94,10000,plus,149,1
325,17,6,first,94,10000,minus,150,12
325,17,6,first,94,10000,minus,151,14
325,17,6,first,94,10000,minus,152,16
325,17,6,first,94,10000,minus,153,20
325,17,6,first,94,10000,minus,154,20
325,17,6,first,94,10000,minus,155,16
325,17,6,first,94,10000,minus,156,38
325,17,6,first,94,10000,minus,157,29
325,17,6,first,94,10000,minus,158,33
325,17,6,first,94,10000,plus,158,1
325,17,6,first,94,10000,minus,159,44
325,17,6,first,94,10000,minus,160,57
325,17,6,first,94,10000,plus,160,2
325,17,6,first,94,10000,minus,161,50
325,17,6,first,94,10000,plus,161,4
325,17,6,first,94,10000,minus,162,62
325,17,6,first,94,10000,plus,162,5
325,17,6,first,94,10000,minus,163,70
325,17,6,first,94,10000,plus,163,2
325,17,6,first,94,10000,minus,164,69
325,17,6,first,94,10000,plus,164,4
325,17,6,first,94,10000,minus,165,103
325,17,6,first,94,10000,plus,165,5
325,17,6,first,94,10000,minus,166,97
325,17,6,first,94,10000,plus,166,8
325,17,6,first,94,10000,minus,167,101
325,17,6,first,94,10000,plus,167,5
325,17,6,first,94,10000,minus,168,110
325,17,6,first,94,10000,plus,168,8
325,17,6,first,94,10000,minus,169,136
325,17,6,first,94,10000,plus,169,9
325,17,6,first,94,10000,minus,170,118
325,17,6,first,94,10000,plus,170,11
325,17,6,first,94,10000,minus,171,152
325,17,6,first,94,10000,plus,171,14
325,17,6,first,94,10000,minus,172,170
325,17,6,first,94,10000,plus,172,16
325,17,6,first,94,10000,minus,173,159
325,17,6,first,94,10000,plus,173,17
325,17,6,first,94,10000,minus,174,191
325,17,6,first,94,10000,plus,174,30
325,17,6,first,94,10000,minus,175,210
325,17,6,first,94,10000,plus,175,37
325,17,6,first,94,10000,minus,176,216
325,17,6,first,94,10000,plus,176,45
325,17,6,first,94,10000,minus,177,220
325,17,6,first,94,10000,plus,177,42
325,17,6,first,94,10000,minus,178,238
325,17,6,first,94,10000,plus,178,65
325,17,6,first,94,10000,minus,179,269
325,17,6,first,94,10000,plus,179,66
325,17,6,first,94,10000,minus,180,255
325,17,6,first,94,10000,plus,180,79
325,17,6,first,94,10000,minus,181,282
325,17,6,first,94,10000,plus,181,96
325,17,6,first,94,10000,minus,182,311
325,17,6,first,94,10000,plus,182,108
325,17,6,first,94,10000,minus,183,300
325,17,6,first,94,10000,plus,183,116
325,17,6,first,94,10000,minus,184,294
325,17,6,first,94,10000,plus,184,114
325,17,6,first,94,10000,minus,185,301
325,17,6,first,94,10000,plus,185,153
325,17,6,first,94,10000,minus,186,345
325,17,6,first,94,10000,plus,186,150
325,17,6,first,94,10000,minus,187,334
325,17,6,first,94,10000,plus,187,191
325,17,6,first,94,10000,minus,188,316
325,17,6,first,94,10000,plus,188,202
325,17,6,first,94,10000,minus,189,326
325,17,6,first,94,10000,plus,189,210
325,17,6,first,94,10000,minus,190,308
325,17,6,first,94,10000,plus,190,213
325,17,6,first,94,10000,minus,191,335
325,17,6,first,94,10000,plus,191,223
325,17,6,first,94,10000,minus,192,277
325,17,6,first,94,10000,plus,192,258
325,17,6,first,94,10000,minus,193,300
325,17,6,first,94,10000,plus,193,282
325,17,6,first,94,10000,minus,194,272
325,17,6,first,94,10000,plus,194,273
325,17,6,first,94,10000,minus,195,235
325,17,6,first,94,10000,plus,195,313
325,17,6,first,94,10000,minus,196,229
325,17,6,first,94,10000,plus,196,309
325,17,6,first,94,10000,minus,197,229
325,17,6,first,94,10000,plus,197,324
325,17,6,first,94,10000,minus,198,210
325,17,6,first,94,10000,plus,198,319
325,17,6,first,94,10000,minus,199,183
325,17,6,first,94,10000,plus,199,331
325,17,6,first,94,10000,minus,200,177
325,17,6,first,94,10000,plus,200,319
325,17,6,first,94,10000,minus,201,142
325,17,6,first,94,10000,plus,201,334
325,17,6,first,94,10000,minus,202,134
325,17,6,first,94,10000,plus,202,333
325,17,6,first,94,10000,minus,203,128
325,17,6,first,94,10000,plus,203,306
325,17,6,first,94,10000,minus,204,101
325,17,6,first,94,10000,plus,204,324
325,17,6,first,94,10000,minus,205,101
325,17,6,first,94,10000,plus,205,312
325,17,6,first,94,10000,minus,206,85
325,17,6,first,94,10000,plus,206,279
325,17,6,first,94,10000,minus,207,73
325,17,6,first,94,10000,plus,207,274
325,17,6,first,94,10000,minus,208,64
325,17,6,first,94,10000,plus,208,258
325,17,6,first,94,10000,minus,209,49
325,17,6,first,94,10000,plus,209,255
325,17,6,first,94,10000,minus,210,38
325,17,6,first,94,10000,plus,210,240
325,17,6,first,94,10000,minus,211,36
325,17,6,first,94,10000,plus,211,225
325,17,6,first,94,10000,minus,212,26
325,17,6,first,94,10000,plus,212,242
325,17,6,first,94,10000,minus,213,23
325,17,6,first,94,10000,plus,213,189
325,17,6,first,94,10000,minus,214,18
325,17,6,first,94,10000,plus,214,161
325,17,6,first,94,10000,minus,215,10
325,17,6,first,94,10000,plus,215,147
325,17,6,first,94,10000,minus,216,14
325,17,6,first,94,10000,plus,216,139
325,17,6,first,94,10000,minus,217,5
325,17,6,first,94,10000,plus,217,131
325,17,6,first,94,10000,minus,218,6
325,17,6,first,94,10000,plus,218,101
325,17,6,first,94,10000,minus,219,6
325,17,6,first,94,10000,plus,219,96
325,17,6,first,94,10000,minus,220,5
325,17,6,first,94,10000,plus,220,91
325,17,6,first,94,10000,minus,221,3
325,17,6,first,94,10000,plus,221,95
325,17,6,first,94,10000,minus,222,4
325,17,6,first,94,10000,plus,222,64
