n,a,b,orientation,batch,samples,kind,k,count
400,14,2,first,392,20000,plus,260,367
400,14,2,first,392,20000,minus,261,27
400,14,2,first,392,20000,plus,261,367
400,14,2,first,392,20000,minus,262,29
400,14,2,first,392,20000,plus,262,367
400,14,2,first,392,20000,minus,263,14
400,14,2,first,392,20000,plus,263,357
400,14,2,first,392,20000,minus,264,16
400,14,2,first,392,20000,plus,264,336
400,14,2,first,392,20000,minus,265,11
400,14,2,first,392,20000,plus,265,349
400,14,2,first,392,20000,minus,266,5
400,14,2,first,392,20000,plus,266,270
400,14,2,first,392,20000,minus,267,10
400,14,2,first,392,20000,plus,267,278
400,14,2,first,392,20000,minus,268,7
400,14,2,first,392,20000,plus,268,280
400,14,2,first,392,20000,minus,269,1
400,14,2,first,392,20000,plus,269,237
400,14,2,first,392,20000,minus,270,1
400,14,2,first,392,20000,plus,270,239
400,14,2,first,392,20000,minus,271,4
400,14,2,first,392,20000,plus,271,196
400,14,2,first,392,20000,minus,272,1
400,14,2,first,392,20000,plus,272,203
400,14,2,first,392,20000,minus,273,1
400,14,2,first,392,20000,plus,273,175
400,14,2,first,392,20000,plus,274,177
400,14,2,first,392,20000,plus,275,176
400,14,2,first,392,20000,minus,276,3
400,14,2,first,392,20000,plus,276,167
400,14,2,first,392,20000,plus,277,143
400,14,2,first,392,20000,plus,278,148
400,14,2,first,392,20000,plus,279,108
400,14,2,first,392,20000,plus,280,115
400,14,2,first,392,20000,plus,281,112
400,14,2,first,392,20000,plus,282,83
400,14,2,first,392,20000,plus,283,93
400,14,2,first,392,20000,plus,284,89
400,14,2,first,392,20000,plus,285,66
400,14,2,first,392,20000,plus,286,63
400,14,2,first,392,20000,minus,287,1
400,14,2,first,392,20000,plus,287,56
400,14,2,first,392,20000,plus,288,56
400,14,2,first,392,20000,plus,289,49
400,14,2,first,392,20000,plus,290,47
400,14,2,first,392,20000,plus,291,50
400,14,2,first,392,20000,plus,292,43
400,14,2,first,392,20000,plus,293,38
400,14,2,first,392,20000,plus,294,32
400,14,2,first,392,20000,plus,295,24
400,14,2,first,392,20000,plus,296,23
400,14,2,first,392,20000,plus,297,28
400,14,2,first,392,20000,plus,298,14
400,14,2,first,392,20000,plus,299,15
400,14,2,first,392,20000,plus,300,14
400,14,2,first,392,20000,plus,301,16
400,14,2,first,392,20000,plus,302,17
400,14,2,first,392,20000,plus,303,12
400,14,2,first,392,20000,plus,304,8
400,14,2,first,392,20000,plus,305,10
400,14,2,first,392,20000,plus,306,3
400,14,2,first,392,20000,plus,307,6
400,14,2,first,392,20000,plus,308,2
400,14,2,first,392,20000,plus,309,4
400,14,2,first,392,20000,plus,310,7
400,14,2,first,392,20000,plus,311,4
400,14,2,first,392,20000,plus,312,7
400,14,2,first,392,20000,plus,313,3
400,14,2,first,392,20000,plus,314,3
400,14,2,first,392,20000,plus,315,2
400,14,2,first,392,20000,plus,316,1
400,14,2,first,392,20000,plus,317,1
400,14,2,first,392,20000,plus,318,2
400,14,2,first,392,20000,plus,319,2
400,14,2,first,392,20000,plus,320,3
400,14,2,first,392,20000,plus,321,1
400,14,2,first,392,20000,plus,322,1
400,14,2,first,392,20000,plus,323,1
400,14,2,first,392,20000,plus,324,2
400,14,2,first,392,20000,plus,325,1
400,14,2,first,392,20000,plus,326,1
400,14,2,first,392,20000,plus,328,1
400,10,10,second,392,20000,minus,115,1
400,10,10,second,392,20000,minus,130,1
400,10,10,second,392,20000,minus,138,1
400,10,10,second,392,20000,minus,141,2
400,10,10,second,392,20000,minus,142,1
400,10,10,second,392,20000,minus,144,3
400,10,10,second,392,20000,minus,145,2
400,10,10,second,392,20000,minus,146,3
400,10,10,second,392,20000,minus,147,1
400,10,10,second,392,20000,minus,148,1
400,10,10,second,392,20000,minus,149,1
400,10,10,second,392,20000,minus,150,1
400,10,10,second,392,20000,minus,151,3
400,10,10,second,392,20000,minus,152,4
400,10,10,second,392,20000,minus,153,5
400,10,10,second,392,20000,minus,154,8
400,10,10,second,392,20000,minus,155,3
400,10,10,second,392,20000,minus,156,2
400,10,10,second,392,20000,minus,157,4
400,10,10,second,392,20000,minus,158,6
400,10,10,second,392,20000,minus,159,4
400,10,10,second,392,20000,minus,160,4
400,10,10,second,392,20000,minus,161,9
400,10,10,second,392,20000,minus,162,1
400,10,10,second,392,20000,minus,163,12
400,10,10,second,392,20000,minus,164,4
400,10,10,second,392,20000,minus,165,10
400,10,10,second,392,20000,minus,166,7
400,10,10,second,392,20000,minus,167,13
400,10,10,second,392,20000,minus,168,12
400,10,10,second,392,20000,minus,169,10
400,10,10,second,392,20000,minus,170,15
400,10,10,second,392,20000,minus,171,17
400,10,10,second,392,20000,minus,172,26
400,10,10,second,392,20000,minus,173,17
400,10,10,second,392,20000,minus,174,18
400,10,10,second,392,20000,minus,175,26
400,10,10,second,392,20000,minus,176,32
400,10,10,second,392,20000,minus,177,26
400,10,10,second,392,20000,minus,178,30
400,10,10,second,392,20000,minus,179,31
400,10,10,second,392,20000,minus,180,46
400,10,10,second,392,20000,minus,181,45
400,10,10,second,392,20000,minus,182,45
400,10,10,second,392,20000,minus,183,54
400,10,10,second,392,20000,minus,184,55
400,10,10,second,392,20000,minus,185,45
400,10,10,second,392,20000,minus,186,58
400,10,10,second,392,20000,minus,187,80
400,10,10,second,392,20000,plus,187,1
400,10,10,second,392,20000,minus,188,88
400,10,10,second,392,20000,minus,189,78
400,10,10,second,392,20000,minus,190,76
400,10,10,second,392,20000,minus,191,94
400,10,10,second,392,20000,minus,192,116
400,10,10,second,392,20000,minus,193,109
400,10,10,second,392,20000,plus,193,1
400,10,10,second,392,20000,minus,194,123
400,10,10,second,392,20000,minus,195,130
400,10,10,second,392,20000,plus,195,1
400,10,10,second,392,20000,minus,196,128
400,10,10,second,392,20000,plus,196,1
400,10,10,second,392,20000,minus,197,142
400,10,10,second,392,20000,minus,198,134
400,10,10,second,392,20000,plus,198,1
400,10,10,second,392,20000,minus,199,187
400,10,10,second,392,20000,minus,200,150
400,10,10,second,392,20000,plus,200,3
400,10,10,second,392,20000,minus,201,221
400,10,10,second,392,20000,plus,201,2
400,10,10,second,392,20000,minus,202,182
400,10,10,second,392,20000,plus,202,1
400,10,10,second,392,20000,minus,203,200
400,10,10,second,392,20000,plus,203,2
400,10,10,second,392,20000,minus,204,230
400,10,10,second,392,20000,plus,204,7
400,10,10,second,392,20000,minus,205,223
400,10,10,second,392,20000,plus,205,7
400,10,10,second,392,20000,minus,206,248
400,10,10,second,392,20000,plus,206,3
400,10,10,second,392,20000,minus,207,251
400,10,10,second,392,20000,plus,207,7
400,10,10,second,392,20000,minus,208,239
400,10,10,second,392,20000,plus,208,9
400,10,10,second,392,20000,minus,209,293
400,10,10,second,392,20000,plus,209,11
400,10,10,second,392,20000,minus,210,289
400,10,10,second,392,20000,plus,210,8
400,10,10,second,392,20000,minus,211,311
400,10,10,second,392,20000,plus,211,9
400,10,10,second,392,20000,minus,212,303
400,10,10,second,392,20000,plus,212,17
400,10,10,second,392,20000,minus,213,360
400,10,10,second,392,20000,plus,213,23
400,10,10,second,392,20000,minus,214,371
400,10,10,second,392,20000,plus,214,30
400,10,10,second,392,20000,minus,215,373
400,10,10,second,392,20000,plus,215,27
400,10,10,second,392,20000,minus,216,361
400,10,10,second,392,20000,plus,216,35
400,10,10,second,392,20000,minus,217,414
400,10,10,second,392,20000,plus,217,31
400,10,10,second,392,20000,minus,218,399
400,10,10,second,392,20000,plus,218,38
400,10,10,second,392,20000,minus,219,427
400,10,10,second,392,20000,plus,219,50
400,10,10,second,392,20000,minus,220,457
400,10,10,second,392,20000,plus,220,58
400,10,10,second,392,20000,minus,221,439
400,10,10,second,392,20000,plus,221,63
400,10,10,second,392,20000,minus,222,452
400,10,10,second,392,20000,plus,222,80
400,10,10,second,392,20000,minus,223,486
400,10,10,second,392,20000,plus,223,79
400,10,10,second,392,20000,minus,224,463
400,10,10,second,392,20000,plus,224,105
400,10,10,second,392,20000,minus,225,452
400,10,10,second,392,20000,plus,225,111
400,10,10,second,392,20000,minus,226,486
400,10,10,second,392,20000,plus,226,126
400,10,10,second,392,20000,minus,227,465
400,10,10,second,392,20000,plus,227,143
400,10,10,second,392,20000,minus,228,498
400,10,10,second,392,20000,plus,228,167
400,10,10,second,392,20000,minus,229,511
400,10,10,second,392,20000,plus,229,168
400,10,10,second,392,20000,minus,230,497
400,10,10,second,392,20000,plus,230,211
400,10,10,second,392,20000,minus,231,465
400,10,10,second,392,20000,plus,231,198
400,10,10,second,392,20000,minus,232,431
400,10,10,second,392,20000,plus,232,257
400,10,10,second,392,20000,minus,233,439
400,10,10,second,392,20000,plus,233,281
400,10,10,second,392,20000,minus,234,454
400,10,10,second,392,20000,plus,234,263
400,10,10,second,392,20000,minus,235,386
400,10,10,second,392,20000,plus,235,361
400,10,10,second,392,20000,minus,236,373
400,10,10,second,392,20000,plus,236,334
400,10,10,second,392,20000,minus,237,390
400,10,10,second,392,20000,plus,237,352
400,10,10,second,392,20000,minus,238,361
400,10,10,second,392,20000,plus,238,366
400,10,10,second,392,20000,minus,239,346
400,10,10,second,392,20000,plus,239,365
400,10,10,second,392,20000,minus,240,284
400,10,10,second,392,20000,plus,240,401
400,10,10,second,392,20000,minus,241,311
400,10,10,second,392,20000,plus,241,448
400,10,10,second,392,20000,minus,242,250
400,10,10,second,392,20000,plus,242,447
400,10,10,second,392,20000,minus,243,273
400,10,10,second,392,20000,plus,243,423
400,10,10,second,392,20000,minus,244,220
400,10,10,second,392,20000,plus,244,472
400,10,10,second,392,20000,minus,245,204
400,10,10,second,392,20000,plus,245,496
400,10,10,second,392,20000,minus,246,200
400,10,10,second,392,20000,plus,246,490
400,10,10,second,392,20000,minus,247,181
400,10,10,second,392,20000,plus,247,508
400,10,10,second,392,20000,minus,248,169
400,10,10,second,392,20000,plus,248,517
400,10,10,second,392,20000,minus,249,154
400,10,10,second,392,20000,plus,249,516
400,10,10,second,392,20000,minus,250,140
400,10,10,second,392,20000,plus,250,506
400,10,10,second,392,20000,minus,251,113
400,10,10,second,392,20000,plus,251,522
400,10,10,second,392,20000,minus,252,112
400,10,10,second,392,20000,plus,252,490
400,10,10,second,392,20000,minus,253,74
400,10,10,second,392,20000,plus,253,475
400,10,10,second,392,20000,minus,254,67
400,10,10,second,392,20000,plus,254,501
400,10,10,second,392,20000,minus,255,64
400,10,10,second,392,20000,plus,255,454
400,10,10,second,392,20000,minus,256,51
400,10,10,second,392,20000,plus,256,465
400,10,10,second,392,20000,minus,257,37
400,10,10,second,392,20000,plus,257,425
400,10,10,second,392,20000,minus,258,30
400,10,10,second,392,20000,plus,258,426
400,10,10,second,392,20000,minus,259,34
400,10,10,second,392,20000,plus,259,395
400,10,10,second,392,20000,minus,260,24
400,10,10,second,392,20000,plus,260,385
400,10,10,second,392,20000,minus,261,18
400,10,10,second,392,20000,plus,261,377
400,10,10,second,392,20000,minus,262,15
400,10,10,second,392,20000,plus,262,374
400,10,10,second,392,20000,minus,263,15
400,10,10,second,392,20000,plus,263,337
400,10,10,second,392,20000,minus,264,9
400,10,10,second,392,20000,plus,264,334
400,10,10,second,392,20000,minus,265,9
400,10,10,second,392,20000,plus,265,293
400,10,10,second,392,20000,minus,266,5
400,10,10,second,392,20000,plus,266,292
400,10,10,second,392,20000,minus,267,9
400,10,10,second,392,20000,plus,267,299
400,10,10,second,392,20000,minus,268,6
400,10,10,second,392,20000,plus,268,265
400,10,10,second,392,20000,minus,269,5
400,10,10,second,392,20000,plus,269,245
400,10,10,second,392,20000,plus,270,238
400,10,10,second,392,20000,minus,271,2
400,10,10,second,392,20000,plus,271,228
400,10,10,second,392,20000,minus,272,1
400,10,10,second,392,20000,plus,272,185
400,10,10,second,392,20000,minus,273,3
400,10,10,second,392,20000,plus,273,179
400,10,10,second,392,20000,plus,274,161
400,10,10,second,392,20000,plus,275,167
400,10,10,second,392,20000,minus,276,1
400,10,10,second,392,20000,plus,276,168
400,10,10,second,392,20000,plus,277,131
400,10,10,second,392,20000,plus,278,117
400,10,10,second,392,20000,minus,279,1
400,10,10,second,392,20000,plus,279,123
400,10,10,second,392,20000,minus,280,1
400,10,10,second,392,20000,plus,280,113
400,10,10,second,392,20000,minus,281,1
400,10,10,second,392,20000,plus,281,93
400,10,10,second,392,20000,plus,282,94
400,10,10,second,392,20000,plus,283,104
400,10,10,second,392,20000,minus,284,1
400,10,10,second,392,20000,plus,284,92
400,10,10,second,392,20000,plus,285,76
400,10,10,second,392,20000,plus,286,71
400,10,10,second,392,20000,plus,287,63
400,10,10,second,392,20000,plus,288,69
400,10,10,second,392,20000,plus,289,50
400,10,10,second,392,20000,plus,290,50
400,10,10,second,392,20000,plus,291,52
400,10,10,second,392,20000,plus,292,44
400,10,10,second,392,20000,plus,293,27
400,10,10,second,392,20000,plus,294,36
400,10,10,second,392,20000,plus,295,34
400,10,10,second,392,20000,plus,296,28
400,10,10,second,392,20000,plus,297,21
400,10,10,second,392,20000,plus,298,26
400,10,10,second,392,20000,plus,299,16
400,10,10,second,392,20000,plus,300,15
400,10,10,second,392,20000,plus,301,14
400,10,10,second,392,20000,plus,302,19
400,10,10,second,392,20000,plus,303,19
400,10,10,second,392,20000,plus,304,10
400,10,10,second,392,20000,plus,305,10
400,10,10,second,392,20000,plus,306,9
400,10,10,second,392,20000,plus,307,6
400,10,10,second,392,20000,plus,308,6
400,10,10,second,392,20000,plus,309,6
400,10,10,second,392,20000,plus,310,5
400,10,10,second,392,20000,plus,311,3
400,10,10,second,392,20000,plus,312,4
400,10,10,second,392,20000,plus,313,4
400,10,10,second,392,20000,plus,314,3
400,10,10,second,392,20000,plus,315,4
400,10,10,second,392,20000,plus,316,6
400,10,10,second,392,20000,plus,318,3
400,10,10,second,392,20000,plus,319,2
400,10,10,second,392,20000,plus,321,1
400,10,10,second,392,20000,plus,323,1
400,10,10,second,392,20000,plus,333,1
400,10,10,second,392,20000,plus,334,2
400,14,2,first,393,20000,minus,127,2
400,14,2,first,393,20000,minus,130,1
400,14,2,first,393,20000,minus,142,2
400,14,2,first,393,20000,minus,143,1
400,14,2,first,393,20000,minus,144,1
400,14,2,first,393,20000,minus,145,1
400,14,2,first,393,20000,minus,146,1
400,14,2,first,393,20000,minus,147,1
400,14,2,first,393,20000,minus,148,4
400,14,2,first,393,20000,minus,149,2
400,14,2,first,393,20000,minus,150,3
400,14,2,first,393,20000,minus,151,2
400,14,2,first,393,20000,minus,152,3
400,14,2,first,393,20000,minus,153,3
400,14,2,first,393,20000,minus,154,3
400,14,2,first,393,20000,minus,155,5
400,14,2,first,393,20000,minus,156,4
400,14,2,first,393,20000,minus,157,4
400,14,2,first,393,20000,minus,158,7
400,14,2,first,393,20000,minus,159,3
400,14,2,first,393,20000,minus,160,5
400,14,2,first,393,20000,minus,161,9
400,14,2,first,393,20000,minus,162,7
400,14,2,first,393,20000,minus,163,8
400,14,2,first,393,20000,minus,164,13
400,14,2,first,393,20000,minus,165,14
400,14,2,first,393,20000,minus,166,6
400,14,2,first,393,20000,minus,167,9
400,14,2,first,393,20000,minus,168,14
400,14,2,first,393,20000,minus,169,12
400,14,2,first,393,20000,minus,170,14
400,14,2,first,393,20000,minus,171,19
400,14,2,first,393,20000,minus,172,22
400,14,2,first,393,20000,minus,173,18
400,14,2,first,393,20000,minus,174,27
400,14,2,first,393,20000,minus,175,29
400,14,2,first,393,20000,minus,176,33
400,14,2,first,393,20000,minus,177,35
400,14,2,first,393,20000,minus,178,40
400,14,2,first,393,20000,minus,179,29
400,14,2,first,393,20000,minus,180,41
400,14,2,first,393,20000,minus,181,29
400,14,2,first,393,20000,minus,182,41
400,14,2,first,393,20000,minus,183,52
400,14,2,first,393,20000,minus,184,65
400,14,2,first,393,20000,minus,185,58
400,14,2,first,393,20000,minus,186,60
400,14,2,first,393,20000,minus,187,73
400,14,2,first,393,20000,minus,188,67
400,14,2,first,393,20000,minus,189,72
400,14,2,first,393,20000,minus,190,75
400,14,2,first,393,20000,minus,191,99
400,14,2,first,393,20000,minus,192,108
400,14,2,first,393,20000,minus,193,107
400,14,2,first,393,20000,minus,194,118
400,14,2,first,393,20000,plus,194,1
400,14,2,first,393,20000,minus,195,131
400,14,2,first,393,20000,plus,195,1
400,14,2,first,393,20000,minus,196,132
400,14,2,first,393,20000,minus,197,138
400,14,2,first,393,20000,minus,198,133
400,14,2,first,393,20000,minus,199,160
400,14,2,first,393,20000,minus,200,182
400,14,2,first,393,20000,minus,201,160
400,14,2,first,393,20000,plus,201,2
400,14,2,first,393,20000,minus,202,182
400,14,2,first,393,20000,plus,202,3
400,14,2,first,393,20000,minus,203,195
400,14,2,first,393,20000,plus,203,3
400,14,2,first,393,20000,minus,204,228
400,14,2,first,393,20000,plus,204,2
400,14,2,first,393,20000,minus,205,248
400,14,2,first,393,20000,plus,205,3
400,14,2,first,393,20000,minus,206,228
400,14,2,first,393,20000,plus,206,3
400,14,2,first,393,20000,minus,207,255
400,14,2,first,393,20000,plus,207,3
400,14,2,first,393,20000,minus,208,268
400,14,2,first,393,20000,plus,208,6
400,14,2,first,393,20000,minus,209,292
400,14,2,first,393,20000,plus,209,10
400,14,2,first,393,20000,minus,210,310
400,14,2,first,393,20000,plus,210,11
400,14,2,first,393,20000,minus,211,324
400,14,2,first,393,20000,plus,211,17
400,14,2,first,393,20000,minus,212,360
400,14,2,first,393,20000,plus,212,20
400,14,2,first,393,20000,minus,213,368
400,14,2,first,393,20000,plus,213,17
400,14,2,first,393,20000,minus,214,331
400,14,2,first,393,20000,plus,214,24
400,14,2,first,393,20000,minus,215,390
400,14,2,first,393,20000,plus,215,25
400,14,2,first,393,20000,minus,216,410
400,14,2,first,393,20000,plus,216,33
400,14,2,first,393,20000,minus,217,394
400,14,2,first,393,20000,plus,217,46
400,14,2,first,393,20000,minus,218,376
400,14,2,first,393,20000,plus,218,44
400,14,2,first,393,20000,minus,219,436
400,14,2,first,393,20000,plus,219,42
400,14,2,first,393,20000,minus,220,422
400,14,2,first,393,20000,plus,220,54
400,14,2,first,393,20000,minus,221,448
400,14,2,first,393,20000,plus,221,79
400,14,2,first,393,20000,minus,222,482
400,14,2,first,393,20000,plus,222,77
400,14,2,first,393,20000,minus,223,458
400,14,2,first,393,20000,plus,223,90
400,14,2,first,393,20000,minus,224,450
400,14,2,first,393,20000,plus,224,86
400,14,2,first,393,20000,minus,225,454
400,14,2,first,393,20000,plus,225,134
400,14,2,first,393,20000,minus,226,509
400,14,2,first,393,20000,plus,226,127
400,14,2,first,393,20000,minus,227,473
400,14,2,first,393,20000,plus,227,137
400,14,2,first,393,20000,minus,228,494
400,14,2,first,393,20000,plus,228,197
400,14,2,first,393,20000,minus,229,478
400,14,2,first,393,20000,plus,229,176
400,14,2,first,393,20000,minus,230,485
400,14,2,first,393,20000,plus,230,215
400,14,2,first,393,20000,minus,231,447
400,14,2,first,393,20000,plus,231,229
400,14,2,first,393,20000,minus,232,417
400,14,2,first,393,20000,plus,232,294
400,14,2,first,393,20000,minus,233,420
400,14,2,first,393,20000,plus,233,297
400,14,2,first,393,20000,minus,234,423
400,14,2,first,393,20000,plus,234,288
400,14,2,first,393,20000,minus,235,450
400,14,2,first,393,20000,plus,235,330
400,14,2,first,393,20000,minus,236,385
400,14,2,first,393,20000,plus,236,337
400,14,2,first,393,20000,minus,237,353
400,14,2,first,393,20000,plus,237,324
400,14,2,first,393,20000,minus,238,356
400,14,2,first,393,20000,plus,238,351
400,14,2,first,393,20000,minus,239,346
400,14,2,first,393,20000,plus,239,385
400,14,2,first,393,20000,minus,240,322
400,14,2,first,393,20000,plus,240,417
400,14,2,first,393,20000,minus,241,282
400,14,2,first,393,20000,plus,241,457
400,14,2,first,393,20000,minus,242,278
400,14,2,first,393,20000,plus,242,426
400,14,2,first,393,20000,minus,243,265
400,14,2,first,393,20000,plus,243,462
400,14,2,first,393,20000,minus,244,238
400,14,2,first,393,20000,plus,244,473
400,14,2,first,393,20000,minus,245,234
400,14,2,first,393,20000,plus,245,512
400,14,2,first,393,20000,minus,246,183
400,14,2,first,393,20000,plus,246,465
400,14,2,first,393,20000,minus,247,161
400,14,2,first,393,20000,plus,247,495
400,14,2,first,393,20000,minus,248,179
400,14,2,first,393,20000,plus,248,514
400,14,2,first,393,20000,minus,249,129
400,14,2,first,393,20000,plus,249,513
400,14,2,first,393,20000,minus,250,127
400,14,2,first,393,20000,plus,250,511
400,14,2,first,393,20000,minus,251,124
400,14,2,first,393,20000,plus,251,502
400,14,2,first,393,20000,minus,252,83
400,14,2,first,393,20000,plus,252,477
400,14,2,first,393,20000,minus,253,90
400,14,2,first,393,20000,plus,253,484
400,14,2,first,393,20000,minus,254,82
400,14,2,first,393,20000,plus,254,473
400,14,2,first,393,20000,minus,255,67
400,14,2,first,393,20000,plus,255,452
400,14,2,first,393,20000,minus,256,58
400,14,2,first,393,20000,plus,256,435
400,14,2,first,393,20000,minus,257,42
400,14,2,first,393,20000,plus,257,433
400,14,2,first,393,20000,minus,258,39
400,14,2,first,393,20000,plus,258,405
400,14,2,first,393,20000,minus,259,29
400,14,2,first,393,20000,plus,259,415
400,14,2,first,393,20000,minus,260,31
400,14,2,first,393,20000,plus,260,373
400,14,2,first,393,20000,minus,261,12
400,14,2,first,393,20000,plus,261,412
400,14,2,first,393,20000,minus,262,13
400,14,2,first,393,20000,plus,262,364
400,14,2,first,393,20000,minus,263,10
400,14,2,first,393,20000,plus,263,328
400,14,2,first,393,20000,minus,264,11
400,14,2,first,393,20000,plus,264,307
400,14,2,first,393,20000,minus,265,9
400,14,2,first,393,20000,plus,265,297
400,14,2,first,393,20000,minus,266,9
400,14,2,first,393,20000,plus,266,311
400,14,2,first,393,20000,minus,267,9
400,14,2,first,393,20000,plus,267,281
400,14,2,first,393,20000,minus,268,7
400,14,2,first,393,20000,plus,268,279
400,14,2,first,393,20000,minus,269,6
400,14,2,first,393,20000,plus,269,249
400,14,2,first,393,20000,plus,270,248
400,14,2,first,393,20000,minus,271,3
400,14,2,first,393,20000,plus,271,217
400,14,2,first,393,20000,minus,272,2
400,14,2,first,393,20000,plus,272,192
400,14,2,first,393,20000,minus,273,2
400,14,2,first,393,20000,plus,273,184
400,14,2,first,393,20000,minus,274,1
400,14,2,first,393,20000,plus,274,158
400,14,2,first,393,20000,plus,275,150
400,14,2,first,393,20000,minus,276,1
400,14,2,first,393,20000,plus,276,157
400,14,2,first,393,20000,plus,277,134
400,14,2,first,393,20000,plus,278,126
400,14,2,first,393,20000,plus,279,123
400,14,2,first,393,20000,plus,280,137
400,14,2,first,393,20000,plus,281,89
400,14,2,first,393,20000,plus,282,98
400,14,2,first,393,20000,plus,283,85
400,14,2,first,393,20000,plus,284,79
400,14,2,first,393,20000,plus,285,89
400,14,2,first,393,20000,plus,286,60
400,14,2,first,393,20000,plus,287,70
400,14,2,first,393,20000,plus,288,60
400,14,2,first,393,20000,plus,289,45
400,14,2,first,393,20000,plus,290,44
400,14,2,first,393,20000,plus,291,55
400,14,2,first,393,20000,plus,292,46
400,14,2,first,393,20000,plus,293,37
400,14,2,first,393,20000,plus,294,24
400,14,2,first,393,20000,plus,295,39
400,14,2,first,393,20000,plus,296,22
400,14,2,first,393,20000,plus,297,22
400,14,2,first,393,20000,plus,298,22
400,14,2,first,393,20000,plus,299,15
400,14,2,first,393,20000,plus,300,20
400,14,2,first,393,20000,plus,301,13
400,14,2,first,393,20000,plus,302,8
400,14,2,first,393,20000,plus,303,10
400,14,2,first,393,20000,plus,304,14
400,14,2,first,393,20000,plus,305,7
400,14,2,first,393,20000,plus,306,4
400,14,2,first,393,20000,plus,307,7
400,14,2,first,393,20000,plus,308,10
400,14,2,first,393,20000,plus,309,3
400,14,2,first,393,20000,plus,310,3
400,14,2,first,393,20000,plus,311,7
400,14,2,first,393,20000,plus,312,2
400,14,2,first,393,20000,plus,313,1
400,14,2,first,393,20000,plus,314,1
400,14,2,first,393,20000,plus,315,6
400,14,2,first,393,20000,plus,316,1
400,14,2,first,393,20000,plus,317,4
400,14,2,first,393,20000,plus,318,1
400,14,2,first,393,20000,plus,319,2
400,14,2,first,393,20000,plus,321,1
400,14,2,first,393,20000,plus,329,1
400,14,2,first,393,20000,plus,330,1
400,14,2,first,393,20000,plus,331,1
400,10,10,second,393,20000,minus,115,1
400,10,10,second,393,20000,minus,122,1
400,10,10,second,393,20000,minus,134,2
400,10,10,second,393,20000,minus,135,2
400,10,10,second,393,20000,minus,136,3
400,10,10,second,393,20000,minus,138,1
400,10,10,second,393,20000,minus,144,1
400,10,10,second,393,20000,minus,146,2
400,10,10,second,393,20000,minus,147,4
400,10,10,second,393,20000,minus,148,1
400,10,10,second,393,20000,minus,149,4
400,10,10,second,393,20000,minus,151,3
400,10,10,second,393,20000,minus,152,1
400,10,10,second,393,20000,minus,153,1
400,10,10,second,393,20000,minus,154,5
400,10,10,second,393,20000,minus,155,5
400,10,10,second,393,20000,minus,156,2
400,10,10,second,393,20000,minus,157,2
400,10,10,second,393,20000,minus,158,2
400,10,10,second,393,20000,minus,159,2
400,10,10,second,393,20000,minus,160,6
400,10,10,second,393,20000,minus,161,10
400,10,10,second,393,20000,minus,162,4
400,10,10,second,393,20000,minus,163,11
400,10,10,second,393,20000,minus,164,7
400,10,10,second,393,20000,minus,165,13
400,10,10,second,393,20000,minus,166,9
400,10,10,second,393,20000,minus,167,6
400,10,10,second,393,20000,minus,168,12
400,10,10,second,393,20000,minus,169,14
400,10,10,second,393,20000,minus,170,25
400,10,10,second,393,20000,minus,171,16
400,10,10,second,393,20000,minus,172,18
400,10,10,second,393,20000,minus,173,24
400,10,10,second,393,20000,minus,174,17
400,10,10,second,393,20000,minus,175,23
400,10,10,second,393,20000,minus,176,25
400,10,10,second,393,20000,minus,177,32
400,10,10,second,393,20000,minus,178,40
400,10,10,second,393,20000,minus,179,36
400,10,10,second,393,20000,minus,180,42
400,10,10,second,393,20000,minus,181,41
400,10,10,second,393,20000,minus,182,43
400,10,10,second,393,20000,minus,183,54
400,10,10,second,393,20000,minus,184,58
400,10,10,second,393,20000,minus,185,61
400,10,10,second,393,20000,minus,186,46
400,10,10,second,393,20000,minus,187,69
400,10,10,second,393,20000,minus,188,78
400,10,10,second,393,20000,minus,189,77
400,10,10,second,393,20000,minus,190,69
400,10,10,second,393,20000,minus,191,87
400,10,10,second,393,20000,minus,192,103
400,10,10,second,393,20000,minus,193,85
400,10,10,second,393,20000,minus,194,120
400,10,10,second,393,20000,minus,195,108
400,10,10,second,393,20000,minus,196,144
400,10,10,second,393,20000,minus,197,132
400,10,10,second,393,20000,minus,198,170
400,10,10,second,393,20000,plus,198,2
400,10,10,second,393,20000,minus,199,153
400,10,10,second,393,20000,minus,200,172
400,10,10,second,393,20000,plus,200,2
400,10,10,second,393,20000,minus,201,180
400,10,10,second,393,20000,plus,201,2
400,10,10,second,393,20000,minus,202,196
400,10,10,second,393,20000,plus,202,2
400,10,10,second,393,20000,minus,203,182
400,10,10,second,393,20000,plus,203,2
400,10,10,second,393,20000,minus,204,217
400,10,10,second,393,20000,plus,204,1
400,10,10,second,393,20000,minus,205,232
400,10,10,second,393,20000,plus,205,2
400,10,10,second,393,20000,minus,206,244
400,10,10,second,393,20000,plus,206,3
400,10,10,second,393,20000,minus,207,259
400,10,10,second,393,20000,plus,207,6
400,10,10,second,393,20000,minus,208,259
400,10,10,second,393,20000,plus,208,7
400,10,10,second,393,20000,minus,209,260
400,10,10,second,393,20000,plus,209,10
400,10,10,second,393,20000,minus,210,266
400,10,10,second,393,20000,plus,210,11
400,10,10,second,393,20000,minus,211,325
400,10,10,second,393,20000,plus,211,17
400,10,10,second,393,20000,minus,212,350
400,10,10,second,393,20000,plus,212,14
400,10,10,second,393,20000,minus,213,344
